Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208230000,0.246,0.351,0.242,0.329,0.3,0.365,0.238,0.236,0.362,0.235,0.237,0.255,0.11,0.322,0.366,0.328
202208230030,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230100,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230130,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230200,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230230,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230300,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230330,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230400,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230430,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230500,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230530,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230600,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230630,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230700,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230730,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230800,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230830,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230900,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208230930,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231000,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231030,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231100,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231130,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231200,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231230,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231300,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231330,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231400,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231430,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231500,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231530,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231600,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231630,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231700,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231730,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231800,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231830,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231900,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208231930,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208232000,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208232030,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208232100,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208232130,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208232200,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208232230,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208232300,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208232330,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208240000,0.001,0.007,0.0,0.004,0.002,0.012,0.0,0.0,0.01,0.003,0.0,0.001,0.006,0.004,0.016,0.004
202208240030,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240100,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240130,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240200,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240230,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240300,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240330,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240400,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240430,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240500,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240530,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240600,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240630,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240700,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240730,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240800,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240830,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240900,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208240930,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241000,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241030,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241100,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241130,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241200,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241230,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241300,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241330,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241400,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241430,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241500,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241530,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241600,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241630,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241700,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241730,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241800,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241830,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241900,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208241930,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208242000,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208242030,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208242100,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208242130,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208242200,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208242230,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208242300,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208242330,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208250000,0.168,0.287,0.159,0.273,0.235,0.288,0.15,0.141,0.29,0.108,0.147,0.181,0.115,0.263,0.292,0.269
202208250030,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250100,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250130,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250200,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250230,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250300,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250330,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250400,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250430,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250500,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250530,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250600,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250630,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250700,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250730,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250800,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250830,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250900,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208250930,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251000,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251030,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251100,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251130,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251200,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251230,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251300,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251330,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251400,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251430,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251500,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251530,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251600,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251630,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251700,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251730,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251800,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251830,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251900,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208251930,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208252000,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208252030,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208252100,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208252130,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208252200,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208252230,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208252300,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208252330,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208260000,0.373,0.451,0.371,0.433,0.408,0.462,0.371,0.372,0.458,0.384,0.372,0.376,0.235,0.426,0.478,0.431
202208260030,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260100,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260130,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260200,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260230,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260300,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260330,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260400,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260430,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260500,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260530,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260600,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260630,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260700,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260730,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260800,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260830,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260900,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208260930,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261000,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261030,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261100,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261130,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261200,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261230,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261300,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261330,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261400,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261430,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261500,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261530,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261600,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261630,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261700,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261730,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
202208261800,0.288,0.428,0.274,0.406,0.369,0.444,0.262,0.251,0.438,0.219,0.26,0.31,0.238,0.395,0.449,0.402
